0
32.88706625532476,20.275517583480056,2.184121676194968
32.85124933900844,20.310720110341695,2.1637461501899367
32.85124933900844,20.310720110341695,2.1433847290533263
32.81721574615512,20.36755075257128,2.123054249846269
32.79569672866378,20.41274527563863,2.102771396351636
32.774177711172435,20.457939798705983,2.0825526177903475
32.752658693681084,20.503134321773334,2.062414050407149
32.73113967618974,20.548328844840686,2.059822464150111
32.70962065869839,20.59352336790804,2.0408827748938
32.68810164120705,20.638717890975393,2.0395485969789346
32.6665826237157,20.683912414042744,2.038346050643696
32.645063606224355,20.729106937110096,2.0213675443960484
32.62354458873301,20.77430146017745,2.0210771120159143
32.60202557124166,20.819495983244803,2.015176144500026
32.58050655375032,20.864690506312154,2.015176144500026
32.558987536258975,20.909885029379506,2.0151761445000327
32.537468518767625,20.95507955244686,2.015176144500026
32.51594950127628,21.000274075514213,2.0151761445000247
32.49443048378494,21.045468598581564,2.015176144500026
32.47291146629359,21.090663121648916,2.015176144500026
32.451392448802245,21.13585764471627,2.015176144500026
32.429873431310895,21.181052167783623,2.0151761445000247
32.40835441381955,21.226246690850974,2.015176144500026
32.38683539632821,21.271441213918326,2.015176144500026
32.36531637883686,21.31663573698568,2.015176144500026
32.343797361345516,21.361830260053033,2.0151761445000305
32.322278343854165,21.407024783120384,2.015176144500026
32.30075932636282,21.452219306187736,2.0151761445000327
32.27924030887148,21.49741382925509,2.0151761445000305
32.25772129138013,21.542608352322443,2.0151761445000305
32.236202273888786,21.587802875389794,2.0151761445000327
32.214683256397436,21.632997398457146,2.015176144500029
32.19316423890609,21.6781919215245,2.015176144500029
32.17164522141475,21.723386444591853,2.0151761445000305
32.1501262039234,21.768580967659204,2.015176144500029
32.128607186432056,21.813775490726556,2.0151761445000327
32.107088168940706,21.85897001379391,2.015176144500026
32.08556915144936,21.904164536861263,2.015176144500029
32.06405013395801,21.949359059928614,2.0151761445000327
32.04253111646667,21.99455358299597,2.015176144500029
32.02101209897532,22.03974810606332,2.0151761445000327
31.999493081483976,22.084942629130673,2.015176144500026
31.97797406399263,22.130137152198024,2.0151761445000305
31.956455046501286,22.175331675265376,2.0151761445000336
31.93493602900994,22.22052619833273,2.015176144500029
31.913417011518593,22.265720721400083,2.015176144500029
31.891897994027246,22.310915244467434,2.0151761445000274
31.870378976535903,22.356109767534786,2.0151761445000305
31.848859959044557,22.401304290602138,2.0151761445000274
31.82734094155321,22.446498813669493,2.0151761445000274
31.805821924061863,22.491693336736844,2.0151761445000247
31.784302906570517,22.536887859804196,2.0151761445000274
31.762783889079174,22.582082382871548,2.0151761445000265
31.741264871587827,22.6272769059389,2.0151761445000296
31.71974585409648,22.67247142900625,2.0151761445000296
31.698226836605134,22.717665952073606,2.0151761445000265
31.67670781911379,22.762860475140958,2.0151761445000247
31.655188801622444,22.80805499820831,2.015176144500028
31.633669784131097,22.85324952127566,2.015176144500027
31.61215076663975,22.898444044343012,2.0151761445000274
31.590631749148407,22.943638567410368,2.015176144500026
31.56911273165706,22.98883309047772,2.0151761445000247
31.547593714165714,23.03402761354507,2.0151761445000274
31.547593714165714,23.03402761354507,2.015176144500026
31.526074696674367,23.079222136612422,2.0151761445000247
31.50455567918302,23.124416659679778,2.0151761445000247
31.483036661691678,23.16961118274713,2.0151761445000287
31.46151764420033,23.214805705814484,2.0151761445000265
31.439998626708984,23.260000228881836,2.0151761445000247
31.439998626708984,23.260000228881836,2.015176144500021
31.439998626708984,23.260000228881836,0.0
9
31.439998626708984,23.260000228881836,0.0
31.390936437145115,23.249090897082045,-2.922795071866722
31.341874247581245,23.238181565282254,-2.922795071866722
31.292812058017375,23.227272233482463,-2.922795071866722
31.292812058017375,23.227272233482463,-2.922795071866723
31.243749868453506,23.216362901682672,-2.922795071866723
31.194687678889636,23.20545356988288,-2.922795071866723
31.145625489325766,23.19454423808309,-2.922795071866724
31.096563299761897,23.1836349062833,-2.922795071866724
31.047501110198027,23.172725574483508,-2.9227950718667235
30.998438920634158,23.161816242683717,-2.9227950718667235
30.998438920634158,23.161816242683717,-2.9227950718667235
30.949376731070288,23.150906910883926,-2.9227950718667235
30.900314541506418,23.139997579084135,-2.9227950718667235
30.85125235194255,23.129088247284344,-2.9227950718667235
30.802190162378675,23.118178915484553,-2.9227950718667235
30.753127972814806,23.10726958368476,-2.9227950718667244
30.704065783250936,23.09636025188497,-2.9227950718667244
30.655003593687063,23.08545092008518,-2.9227950718667244
30.605941404123193,23.07454158828539,-2.9227950718667244
30.556879214559324,23.063632256485597,-2.9227950718667244
30.556879214559324,23.063632256485597,-2.9227950718667244
30.507817024995454,23.052722924685806,-2.9227950718667244
30.458754835431584,23.041813592886015,-2.9227950718667244
30.409692645867715,23.030904261086224,-2.9227950718667244
30.360630456303845,23.019994929286433,-2.922795071866724
30.311568266739975,23.009085597486642,-2.922795071866724
30.262506077176102,22.99817626568685,-2.922795071866724
30.213443887612232,22.98726693388706,-2.898717771363482
30.164381698048363,22.97635760208727,-2.87447244127179
30.115319508484493,22.965448270287478,-2.8500860878102374
30.115319508484493,22.965448270287478,-2.8313599197978414
30.066257318920623,22.954538938487687,-2.80824057241667
30.017195129356754,22.943629606687896,-2.7850649363031925
29.968132939792884,22.932720274888105,-2.7618577656808876
29.968132939792884,22.932720274888105,-2.738644017761844
29.968132939792884,22.932720274888105,-2.715448692200633
29.968132939792884,22.932720274888105,-2.6922966698653927
29.968132939792884,22.932720274888105,-2.669212553517814
29.87736967501826,22.89277974884928,-2.646220512936862
29.83566859980751,22.863748554610243,-2.6233441368891945
29.79396752459676,22.834717360371204,-2.6182785215092044
29.752266449386006,22.80568616613217,-2.596831681932806
29.710565374175253,22.77665497189313,-2.578029005510104
29.6688642989645,22.747623777654095,-2.555633328428368
29.627163223753747,22.71859258341506,-2.5543948561515104
29.585462148542994,22.689561389176024,-2.553287279784699
29.543761073332245,22.660530194936985,-2.5522908914019866
29.502059998121492,22.63149900069795,-2.5522908914019866
29.46035892291074,22.602467806458915,-2.533439255587229
29.41865784769999,22.573436612219876,-2.5334392555872243
29.376956772489237,22.54440541798084,-2.533439255587229
29.335255697278484,22.5153742237418,-2.5334392555872274
29.293554622067735,22.486343029502766,-2.533439255587231
29.293554622067735,22.486343029502766,-2.531925764890201
29.25185354685698,22.457311835263727,-2.5304124413755282
29.21015247164623,22.428280641024692,-2.5288992919458058
29.16845139643548,22.399249446785653,-2.5273863234988467
29.126750321224726,22.370218252546618,-2.525873542927496
29.126750321224726,22.370218252546618,-2.5243609571194505
29.085049246013973,22.341187058307582,-2.522848572957083
29.043348170803224,22.312155864068544,-2.521336397317213
29.00164709559247,22.28312466982951,-2.519824437070974
29.00164709559247,22.28312466982951,-2.518312699083593
28.959946020381718,22.254093475590473,-2.5176762459749535
28.91899613722645,22.22389849731877,-2.516244377644986
28.878046254071183,22.19370351904707,-2.514812723365096
28.837096370915916,22.16350854077537,-2.5133812889546867
28.796146487760648,22.13331356250367,-2.5119500802277637
28.75519660460538,22.10311858423197,-2.5116638660756414
28.714246721450113,22.07292360596027,-2.510304476732505
28.673296838294846,22.04272862768857,-2.5089453023330552
28.632346955139575,22.01253364941687,-2.507586347846852
28.591397071984307,21.98233867114517,-2.507521641298368
28.55044718882904,21.95214369287347,-2.5062276182386114
28.509497305673772,21.92194871460177,-2.5062276182386114
28.468547422518505,21.891753736330067,-2.506227618238613
28.427597539363237,21.86155875805837,-2.5062276182386114
28.38664765620797,21.831363779786667,-2.506227618238613
28.345697773052702,21.80116880151497,-2.5062276182386114
28.304747889897435,21.770973823243267,-2.506227618238613
28.263798006742164,21.740778844971565,-2.506227618238611
28.222848123586896,21.710583866699867,-2.5062276182386096
28.18189824043163,21.68038888842817,-2.506227618238612
28.14094835727636,21.650193910156467,-2.506227618238609
28.14094835727636,21.650193910156467,-2.5062276182386114
28.099998474121094,21.619998931884766,-2.5062276182386145
28.099998474121094,21.619998931884766,0.0
10
28.099998474121094,21.619998931884766,0.0
28.080378437056037,21.57368019547671,-1.971469953263174
28.06075839999098,21.52736145906866,-1.9714699532631743
28.041138362925928,21.481042722660607,-1.971469953263177
28.02151832586087,21.434723986252553,-1.971469953263177
28.001898288795815,21.388405249844503,-1.9714699532631752
27.982278251730758,21.34208651343645,-1.9714699532631754
27.962658214665705,21.295767777028395,-1.9714699532631759
27.94303817760065,21.249449040620345,-1.9714699532631772
27.923418140535592,21.20313030421229,-1.9714699532631743
27.903798103470535,21.156811567804237,-1.9714699532631745
27.884178066405482,21.110492831396186,-1.9714699532631759
27.864558029340426,21.064174094988132,-1.9714699532631745
27.84493799227537,21.01785535858008,-1.9714699532631745
27.825317955210313,20.971536622172028,-1.9714699532631759
27.805697918145256,20.925217885763974,-1.9714699532631745
27.786077881080203,20.878899149355924,-1.9714699532631743
27.766457844015147,20.83258041294787,-1.9714699532631854
27.74683780695009,20.786261676539816,-1.9714699532631885
27.727217769885034,20.739942940131765,-1.971469953263198
27.70759773281998,20.69362420372371,-1.9714699532632027
27.687977695754924,20.647305467315658,-1.9714699532632123
27.668357658689867,20.600986730907607,-1.9714699532632138
27.64873762162481,20.554667994499553,-1.9714699532632225
27.629117584559758,20.5083492580915,-1.971469953263227
27.6094975474947,20.46203052168345,-1.9714699532632356
27.589877510429645,20.415711785275395,-1.9714699532632407
27.589877510429645,20.415711785275395,-1.9714699532632456
27.57025747336458,20.369393048867344,-1.9714699532632545
27.55063743629952,20.323074312459294,-1.9714699532632571
27.531017399234457,20.276755576051247,-1.9714699532637139
27.511397362169397,20.230436839643197,-1.9714699532641664
27.491777325104334,20.184118103235146,-1.9728679171197328
27.491777325104334,20.184118103235146,-1.9742660855958882
27.47215728803927,20.137799366827096,-1.975664453269889
27.45253725097421,20.09148063041905,-1.977063014714337
27.432917213909146,20.045161894011,-1.9784617644972902
27.432917213909146,20.045161894011,-1.979394366300608
27.413297176844086,19.99884315760295,-1.980715688198746
27.393677139779022,19.952524421194898,-1.982037165420719
27.393677139779022,19.952524421194898,-1.9833587933777161
27.374057102713618,19.906205684787015,-1.9846805674777832
27.354437065648213,19.85988694837913,-1.986002483125902
27.33374138643326,19.814093612769486,-1.9864895394465723
27.313045707218308,19.76830027715984,-1.9877420537326722
27.29235002800336,19.722506941550193,-1.9889946854986358
27.271654348788406,19.67671360594055,-1.9902474308294675
27.250958669573457,19.6309202703309,-1.990497993178712
27.230262990358504,19.585126934721256,-1.9916882232696975
27.20956731114355,19.539333599111607,-1.9928785482500115
27.188871631928603,19.493540263501963,-1.9928785482500115
27.16817595271365,19.447746927892318,-1.994068964757151
27.1474802734987,19.40195359228267,-1.9952594694278154
27.126784594283748,19.35616025667302,-1.9952594694278154
27.106088915068796,19.310366921063377,-1.9952594694278118
27.085393235853847,19.264573585453732,-1.9952594694278154
27.064697556638894,19.218780249844084,-1.9952594694278118
27.044001877423945,19.172986914234436,-1.9952594694278154
27.023306198208992,19.12719357862479,-1.9952594694278154
27.002610518994043,19.081400243015146,-1.9952594694278118
26.98191483977909,19.035606907405498,-1.9952594694278154
26.98191483977909,19.035606907405498,-1.9952594694278107
26.96121916056414,18.989813571795853,-1.9952594694278154
26.94052348134919,18.944020236186205,-1.9952594694278118
26.919827802134236,18.89822690057656,-1.9952594694278118
26.899132122919287,18.852433564966915,-1.995259469427814
26.878436443704334,18.806640229357267,-1.9952594694278118
26.857740764489385,18.760846893747622,-1.9952594694278154
26.837045085274433,18.715053558137974,-1.9952594694278118
26.81634940605948,18.66926022252833,-1.995259469427814
26.79565372684453,18.62346688691868,-1.9952594694278118
26.77495804762958,18.577673551309037,-1.9952594694278143
26.75426236841463,18.53188021569939,-1.995259469427813
26.733566689199677,18.486086880089744,-1.9952594694278143
26.712871009984728,18.440293544480095,-1.9952594694278096
26.692175330769775,18.39450020887045,-1.995259469427813
26.671479651554822,18.348706873260802,-1.9952594694278096
26.650783972339873,18.302913537651158,-1.995259469427813
26.63008829312492,18.25712020204151,-1.995259469427813
26.60939261390997,18.211326866431865,-1.9952594694278096
26.58869693469502,18.165533530822216,-1.995259469427813
26.56800125548007,18.11974019521257,-1.9952594694278096
26.547305576265117,18.073946859602927,-1.995259469427813
26.526609897050168,18.02815352399328,-1.9952594694278096
26.505914217835215,17.982360188383634,-1.9952594694278143
26.485218538620266,17.936566852773986,-1.995259469427813
26.464522859405314,17.89077351716434,-1.9952594694278112
26.443827180190365,17.844980181554693,-1.995259469427813
26.423131500975412,17.799186845945048,-1.9952594694278112
26.40243582176046,17.7533935103354,-1.995259469427813
26.38174014254551,17.707600174725755,-1.9952594694278143
26.361044463330558,17.661806839116107,-1.995259469427813
26.34034878411561,17.616013503506462,-1.995259469427813
26.319653104900656,17.570220167896814,-1.9952594694278143
26.298957425685707,17.52442683228717,-1.995259469427813
26.278261746470754,17.478633496677524,-1.9952594694278143
26.2575660672558,17.432840161067876,-1.995259469427813
26.236870388040852,17.38704682545823,-1.9952594694278174
26.2161747088259,17.341253489848583,-1.995259469427813
26.19547902961095,17.29546015423894,-1.9952594694278143
26.174783350395998,17.24966681862929,-1.995259469427813
26.154087671181045,17.203873483019645,-1.9952594694278143
26.133391991966096,17.158080147409997,-1.995259469427813
26.112696312751144,17.112286811800352,-1.9952594694278143
26.092000633536195,17.066493476190708,-1.9952594694278158
26.071304954321242,17.02070014058106,-1.995259469427813
26.050609275106293,16.974906804971415,-1.9952594694278143
26.02991359589134,16.929113469361766,-1.995259469427813
26.009217916676388,16.88332013375212,-1.9952594694278143
25.98852223746144,16.837526798142473,-1.995259469427813
25.967826558246486,16.79173346253283,-1.9952594694278143
25.947130879031537,16.74594012692318,-1.995259469427813
25.926435199816584,16.700146791313536,-1.9952594694278143
25.905739520601635,16.654353455703887,-1.995259469427813
25.885043841386683,16.608560120094243,-1.995259469427813
25.86434816217173,16.562766784484594,-1.995259469427813
25.84365248295678,16.51697344887495,-1.995259469427813
25.82295680374183,16.471180113265305,-1.9952594694278136
25.80226112452688,16.425386777655657,-1.995259469427813
25.781565445311927,16.379593442046012,-1.9952594694278136
25.760869766096977,16.333800106436364,-1.995259469427813
25.740174086882025,16.28800677082672,-1.9952594694278143
25.719478407667072,16.24221343521707,-1.995259469427813
25.698782728452123,16.196420099607426,-1.9952594694278174
25.67808704923717,16.150626763997778,-1.9952594694278136
25.65739137002222,16.104833428388133,-1.9952594694278143
25.63669569080727,16.059040092778485,-1.9952594694278136
25.61600001159232,16.01324675716884,-1.995259469427813
25.595304332377367,15.967453421559194,-1.9952594694278136
25.574608653162414,15.921660085949547,-1.995259469427813
25.553912973947465,15.8758667503399,-1.9952594694278154
25.533217294732513,15.830073414730254,-1.995259469427814
25.512521615517564,15.78428007912061,-1.9952594694278154
25.49182593630261,15.738486743510961,-1.9952594694278147
25.47113025708766,15.692693407901317,-1.9952594694278154
25.45043457787271,15.64690007229167,-1.9952594694278147
25.429738898657757,15.601106736682024,-1.9952594694278154
25.409043219442808,15.555313401072377,-1.9952594694278147
25.388347540227855,15.50952006546273,-1.9952594694278147
25.367651861012906,15.463726729853084,-1.9952594694278136
25.346956181797953,15.417933394243438,-1.9952594694278172
25.346956181797953,15.417933394243438,-1.9952594694278154
25.326260502583,15.37214005863379,-1.9952594694278183
25.305564823368048,15.326346723024145,-1.9952594694278176
25.2848691441531,15.280553387414498,-1.9952594694278154
25.264173464938146,15.234760051804852,-1.9952594694278183
25.243477785723197,15.188966716195205,-1.9952594694278172
25.222782106508244,15.143173380585559,-1.99525946942782
25.202086427293295,15.097380044975912,-1.9952594694278183
25.181390748078343,15.051586709366266,-1.9952594694278223
25.181390748078343,15.051586709366266,-1.9952594694278205
25.16069506886339,15.00579337375662,-1.9952594694278205
25.16069506886339,15.00579337375662,-1.99525946942782
25.139999389648438,14.960000038146973,-1.9952594694278154
25.139999389648438,14.960000038146973,0.0
11
25.139999389648438,14.960000038146973,0.0
25.113688007172772,14.916901854915366,-2.328194660018964
25.078401660071496,14.880970212092228,-2.329653871114212
25.043115286214665,14.84503857674033,-2.3309043348729075
25.007828912357837,14.809106941388432,-2.331987851508046
24.972542538501006,14.773175306036535,-2.3329357599756992
24.93725616464418,14.737243670684636,-2.3337720177363273
24.901969790787348,14.70131203533274,-2.3345152530631643
24.866683416930517,14.66538039998084,-2.335180168717352
24.83139704307369,14.629448764628943,-2.3357785241799873
24.79611066921686,14.593517129277044,-2.336319837024843
24.760824295360027,14.557585493925147,-2.347134345369847
24.7255379215032,14.521653858573249,-2.3471343683701114
24.69025154764637,14.485722223221352,-2.34713436837011
24.65496517378954,14.449790587869453,-2.347134370546821
24.61967879993271,14.413858952517556,-2.347134372723523
24.58439242607588,14.377927317165657,-2.347134374900231
24.549106052219052,14.34199568181376,-2.3471343770769377
24.51381967836222,14.306064046461861,-2.347134379253642
24.47853330450539,14.270132411109964,-2.347134381430351
24.443246930648563,14.234200775758065,-2.3471343836070564
24.407960556791732,14.198269140406168,-2.347134385783759
24.372674182934905,14.162337505054271,-2.34713438796047
24.337387809078074,14.126405869702372,-2.3471343901371737
24.337387809078074,14.126405869702372,-2.3471343923138845
24.302101432809717,14.090474235023871,-2.3471343944905874
24.266815056541365,14.054542600345368,-2.347134396667295
24.231528680273012,14.018610965666866,-2.3471343988440005
24.196242304004656,13.982679330988365,-2.3471344010207056
24.160955927736303,13.946747696309862,-2.3471344031974124
24.125669551467947,13.91081606163136,-2.34713440537412
24.090383175199594,13.874884426952859,-2.3471344075508256
24.055096798931242,13.838952792274355,-2.3471344097275324
24.019810422662886,13.803021157595854,-2.3471344119042366
23.984524046394533,13.767089522917352,-2.3471344119042383
23.949237670126177,13.731157888238851,-2.3471344119042357
23.913951293857824,13.695226253560348,-2.347134411904239
23.878664917589468,13.659294618881846,-2.3471344119042383
23.843378541321115,13.623362984203343,-2.3471344119042357
23.808092165052763,13.587431349524842,-2.3471344119042383
23.772805788784407,13.55149971484634,-2.3471344119042357
23.737519412516054,13.515568080167839,-2.3471344119042383
23.702233036247698,13.479636445489335,-2.347134411904239
23.666946659979345,13.443704810810834,-2.3471344119042357
23.631660283710993,13.40777317613233,-2.3471344119042383
23.596373907442636,13.37184154145383,-2.3471344119042343
23.561087531174284,13.335909906775328,-2.3471344119042383
23.525801154905928,13.299978272096826,-2.3471344119042357
23.490514778637575,13.264046637418323,-2.347134411904239
23.455228402369222,13.228115002739822,-2.3471344119042383
23.419942026100866,13.192183368061318,-2.3471344119042383
23.384655649832514,13.156251733382817,-2.347134411904239
23.349369273564157,13.120320098704315,-2.3471344119042374
23.314082897295805,13.084388464025814,-2.3471344119042366
23.278796521027452,13.04845682934731,-2.3471344119042405
23.243510144759096,13.01252519466881,-2.3471344119042383
23.208223768490743,12.976593559990306,-2.3471344119042383
23.172937392222387,12.940661925311804,-2.3471344119042343
23.137651015954035,12.904730290633303,-2.3471344119042383
23.10236463968568,12.868798655954802,-2.3471344119042383
23.067078263417326,12.832867021276298,-2.3471344119042383
23.03179188714897,12.796935386597797,-2.3471344119042383
23.03179188714897,12.796935386597797,-2.3471344119042357
22.996505510880617,12.761003751919295,-2.347134411904237
22.961219134612264,12.725072117240792,-2.3471344119042383
22.925932758343908,12.68914048256229,-2.3471344119042383
22.925932758343908,12.68914048256229,-2.3471344119042383
22.890646382075555,12.65320884788379,-2.3471344119042383
22.855360005807203,12.617277213205286,-2.3471344119042383
22.820073629538847,12.581345578526784,-2.3471344119042343
22.784787253270494,12.545413943848283,-2.3471344119042383
22.749500877002138,12.50948230916978,-2.3471344119042357
22.714214500733785,12.473550674491278,-2.3471344119042366
22.678928124465433,12.437619039812777,-2.3471344119042366
22.643641748197076,12.401687405134274,-2.3471344119042383
22.608355371928724,12.365755770455772,-2.347134418726778
22.573068995660368,12.32982413577727,-2.3471344248670696
22.537782619392015,12.293892501098767,-2.3471344255493247
22.50249624312366,12.257960866420266,-2.3562696496681483
22.467209866855306,12.222029231741764,-2.3654148720208563
22.431923490586954,12.186097597063261,-2.374568577049539
22.396637114318597,12.15016596238476,-2.3760949131029925
22.361350738050245,12.114234327706258,-2.3857657355762747
22.32606436178189,12.078302693027755,-2.395442225416986
22.290777985513536,12.042371058349254,-2.4051225742484843
22.290777985513536,12.042371058349254,-2.414804969359588
22.255491602064566,12.006439425675872,-2.4244875957385412
22.220205218615593,11.970507793002492,-2.4341686381135093
22.220205218615593,11.970507793002492,-2.439292636223816
22.17910839742317,11.941127250614596,-2.4495366994680308
22.13801157623075,11.911746708226701,-2.4597737344782686
22.096914755038327,11.882366165838805,-2.4668065097283933
22.096914755038327,11.882366165838805,-2.4803617588226046
22.055817933845905,11.852985623450909,-2.494732604668877
22.014721112653483,11.823605081063013,-2.5090877958357853
21.973624291461064,11.794224538675117,-2.5131079561855914
21.932527470268642,11.764843996287222,-2.5265959066569916
21.89143064907622,11.735463453899326,-2.5400584679466762
21.850333827883798,11.70608291151143,-2.542131174312236
21.850333827883798,11.70608291151143,-2.5452683017323947
21.809237006691376,11.676702369123534,-2.548406157307878
21.768140185498954,11.647321826735638,-2.5515446794804166
21.768140185498954,11.647321826735638,-2.5529050626639918
21.72587191502386,11.61978153047994,-2.555879192180967
21.683261689908676,11.59281850647768,-2.5588537881682965
21.640651464793493,11.565855482475422,-2.5618287980845107
21.59804123967831,11.538892458473162,-2.564804169344201
21.555431220290064,11.511928962953462,-2.5677798493236117
21.51282120090182,11.484965467433762,-2.570755785366182
21.470211181513577,11.45800197191406,-2.571088276160588
21.42760116212533,11.43103847639436,-2.5739156255989486
21.384991142737086,11.40407498087466,-2.576743108084496
21.34238112334884,11.377111485354959,-2.576774678185203
21.299771103960598,11.350147989835259,-2.5774075330183694
21.257161084572353,11.323184494315557,-2.5774071008726644
21.214551065184107,11.296220998795857,-2.577406596702746
21.17194104579586,11.269257503276156,-2.5774060925329096
21.12933102640762,11.242294007756456,-2.5774060925329096
21.086721007019374,11.215330512236756,-2.5774060925329096
21.04411098763113,11.188367016717054,-2.5774060925329096
21.001500968242883,11.161403521197354,-2.5774060925329096
20.958890948854638,11.134440025677653,-2.5774060925329096
20.916280929466396,11.107476530157953,-2.5774060925329088
20.87367091007815,11.080513034638251,-2.5773933481217326
20.831060890689905,11.053549539118551,-2.5773806037605893
20.831060890689905,11.053549539118551,-2.5773678594494824
20.788450871301663,11.02658604359885,-2.577355115188417
20.745840851913417,10.99962254807915,-2.577342370977399
20.703230832525172,10.97265905255945,-2.5773274138128386
20.660620813136926,10.94569555703975,-2.5773124567172285
20.618010793748685,10.918732061520048,-2.5773072548066875
20.57540077436044,10.891768566000348,-2.57729146686144
20.532790754972194,10.864805070480648,-2.577284724300986
20.532790754972194,10.864805070480648,-2.5772630611537197
20.490185675562124,10.837830251624096,-2.5772413981511475
20.447580596152054,10.810855432767545,-2.5772300881923984
20.404975516741985,10.783880613910993,-2.5772096288942143
20.362370437331915,10.756905795054442,-2.577189169725131
20.319765357921845,10.72993097619789,-2.5771764100117918
20.277161136308834,10.702954191041663,-2.57715474758819
20.234556914695823,10.675977405885437,-2.5771330853093817
20.234556914695823,10.675977405885437,-2.5771114231753782
20.19195269308281,10.64900062072921,-2.5770897611862056
20.19195269308281,10.64900062072921,-2.577086875816879
20.14935018706391,10.622019902973628,-2.5770798685020733
20.10674768104501,10.595039185218049,-2.5770728612024274
20.064145175026113,10.568058467462468,-2.577065853917941
20.02154266900721,10.541077749706888,-2.577058846648613
19.978940162988312,10.514097031951307,-2.577051839394448
19.978940162988312,10.514097031951307,-2.577047167900095
19.936337656969414,10.487116314195728,-2.577042496412479
19.893735150950516,10.460135596440146,-2.577042496412479
19.851132644931617,10.433154878684567,-2.577034321325368
19.808530138912715,10.406174160928988,-2.577034321325368
19.765927632893817,10.379193443173406,-2.577008503772543
19.72332512687492,10.352212725417827,-2.5769826864256506
19.680722620856017,10.325232007662246,-2.5769568692847273
19.63812011483712,10.298251289906666,-2.5769310523497935
19.59551760881822,10.271270572151085,-2.576905235620894
19.55291510279932,10.244289854395506,-2.576887756053824
19.510312596780423,10.217309136639926,-2.576863298422398
19.46771009076152,10.190328418884345,-2.57683884097596
19.46771009076152,10.190328418884345,-2.576814383714535
19.42510887143821,10.16334475167925,-2.576801970766219
19.42510887143821,10.16334475167925,-2.5758855929697377
19.382515846046857,10.136342299211183,-2.574969476537078
19.33992282065551,10.109339846743117,-2.5740536228935156
19.297329795264158,10.08233739427505,-2.5731380334617495
19.25473676987281,10.055334941806983,-2.572222709661879
19.212143744481462,10.028332489338917,-2.5713076529114014
19.16955071909011,10.00133003687085,-2.5707820499065592
19.126957693698763,9.974327584402785,-2.570256011075419
19.084364668307412,9.947325131934717,-2.5701143043506725
19.041771642916064,9.92032267946665,-2.5696186131460355
19.041771642916064,9.92032267946665,-2.5695155581580567
18.999505691238493,9.892570323824051,-2.569064178388395
18.957239739560926,9.864817968181454,-2.5686124584541727
18.91497378788336,9.837065612538854,-2.5681603981552694
18.872707836205787,9.809313256896255,-2.56770799729183
18.83044188452822,9.781560901253656,-2.5672552556642443
18.788175932850653,9.753808545611058,-2.566802173073163
18.746148125150775,9.726629364053359,-2.5663487493195074
18.704120317450894,9.699450182495658,-2.5658949842044443
18.662092509751016,9.67227100093796,-2.565440877529413
18.620064702051135,9.645091819380259,-2.565540742849759
18.578036894351257,9.61791263782256,-2.5658738375036956
18.53600908665138,9.59073345626486,-2.56620725592833
18.493981278951498,9.56355427470716,-2.5665409985217087
18.45195347125162,9.536375093149461,-2.5668750656823716
18.40992566355174,9.50919591159176,-2.5672094578093416
18.36789785585186,9.482016730034061,-2.567544175302125
18.325870048151984,9.45483754847636,-2.567544175302127
18.283842240452103,9.427658366918662,-2.567544175302125
18.241814432752225,9.400479185360963,-2.567544175302125
18.199786625052344,9.373300003803262,-2.5675441753021264
18.157758817352466,9.346120822245563,-2.567544175302125
18.11573100965259,9.318941640687862,-2.567544175302127
18.073703201952707,9.291762459130164,-2.567544175302125
18.03167539425283,9.264583277572463,-2.567544175302127
17.989647586552948,9.237404096014764,-2.5675441753021264
17.94761977885307,9.210224914457065,-2.567544175302125
17.905591971153193,9.183045732899364,-2.567544175302128
17.86356416345331,9.155866551341665,-2.567544175302125
17.821536355753434,9.128687369783965,-2.567544175302125
17.779508548053556,9.101508188226266,-2.567544175302125
17.737480740353675,9.074329006668567,-2.567544175302125
17.695452932653797,9.047149825110866,-2.567544175302127
17.653425124953916,9.019970643553167,-2.567544175302127
17.61139731725404,8.992791461995466,-2.567544175302127
17.569369509554157,8.965612280437767,-2.567544175302125
17.52734170185428,8.938433098880068,-2.567544175302125
17.4853138941544,8.911253917322368,-2.567544175302127
17.44328608645452,8.884074735764669,-2.567544175302125
17.401258278754643,8.856895554206968,-2.567544175302127
17.359230471054765,8.82971637264927,-2.567544175302127
17.317202663354884,8.802537191091568,-2.567544175302125
17.275174855655006,8.77535800953387,-2.567544175302127
17.275174855655006,8.77535800953387,-2.567544175302125
17.233147047955125,8.74817882797617,-2.567544175302127
17.191119240255247,8.72099964641847,-2.567544175302125
17.14909143255537,8.69382046486077,-2.567817921699732
17.10706362485549,8.66664128330307,-2.568090821465347
17.06503581715561,8.639462101745371,-2.5683628784800847
17.02300800945573,8.61228292018767,-2.568634096601642
16.98098020175585,8.585103738629972,-2.578450889859531
16.938952394055974,8.557924557072273,-2.588276907885874
16.896924586356093,8.530745375514572,-2.5981102639627447
16.854896778656215,8.503566193956873,-2.605938275211709
16.812868970956334,8.476387012399172,-2.6152908077106156
16.770841163256456,8.449207830841473,-2.6246452547735037
16.770841163256456,8.449207830841473,-2.6339999796376046
16.727433173032647,8.421446586326006,-2.6433533452485185
16.68402518280884,8.393685341810539,-2.652703715978529
16.640617192585033,8.365924097295071,-2.6620494593411808
16.597209202361224,8.338162852779606,-2.671388947697621
16.55054671646716,8.319166118970418,-2.6807205599502693
